8,0.0,0.0,0.06109785202863962,-0.2668257756563246,0.011455847255369928,-0.5732696897374702,-0.08687350835322195,-0.7613365155131265,-0.1675417661097852,-0.8606205250596659,-0.015751789976133652,-0.4663484486873508,-0.160381861575179,-0.7441527446300716,-0.2954653937947494,-0.8835322195704057,-0.3684964200477327,-1.0,-0.11217183770883055,-0.3221957040572792,-0.3761336515513127,-0.5183770883054892,-0.4525059665871122,-0.6028639618138425,-0.44009546539379474,-0.6386634844868735,-0.20143198090692124,-0.1613365155131265,-0.437708830548926,-0.3279236276849642,-0.46014319809069215,-0.4219570405727924,-0.40429594272076375,-0.44295942720763726,-0.26443914081145586,-0.014797136038186158,-0.45393794749403343,-0.16610978520286396,-0.4663484486873508,-0.22673031026252982,-0.41957040572792365,-0.22482100238663486
8,0.0,0.0,0.032475490196078434,-0.24448529411764705,-0.07475490196078431,-0.4791666666666667,-0.18872549019607843,-0.6783088235294118,-0.16850490196078433,-0.8786764705882353,-0.4963235294117647,-0.45526960784313725,-0.7236519607843137,-0.48284313725490197,-0.883578431372549,-0.4791666666666667,-1.0,-0.47732843137254904,-0.5300245098039216,-0.30637254901960786,-0.7365196078431373,-0.27941176470588236,-0.5416666666666666,-0.20955882352941177,-0.37254901960784315,-0.19240196078431374,-0.5306372549019608,-0.15992647058823528,-0.6740196078431373,-0.12193627450980392,-0.48651960784313725,-0.08088235294117647,-0.3486519607843137,-0.08946078431372549,-0.5073529411764706,-0.028186274509803922,-0.6158088235294118,-0.010416666666666666,-0.47181372549019607,-0.0006127450980392157,-0.36151960784313725,-0.028186274509803922
8,0.0,0.0,-0.05913272010512484,-0.2897503285151117,-0.18396846254927726,-0.5032851511169514,-0.2621550591327201,-0.7431011826544021,-0.290407358738502,-0.900131406044678,-0.5446780551905388,-0.46386333771353483,-0.7568988173455979,-0.5400788436268068,-0.8889618922470434,-0.5650459921156373,-1.0,-0.5867279894875165,-0.5873850197109067,-0.3147174770039422,-0.8409986859395532,-0.32982917214191854,-0.657030223390276,-0.26412614980289095,-0.511826544021025,-0.2588699080157687,-0.5873850197109067,-0.1636005256241787,-0.797634691195795,-0.16491458607095927,-0.6064388961892248,-0.1314060446780552,-0.4612352168199737,-0.14388961892247043,-0.533508541392904,-0.02102496714848883,-0.6957950065703022,-0.02890932982917214,-0.5834428383705651,-0.03088042049934297,-0.4776609724047306,-0.06438896189224705
8,0.0,0.0,0.11246943765281174,-0.21515892420537897,0.14058679706601468,-0.48655256723716384,0.2555012224938875,-0.7481662591687042,0.42114914425427874,-0.9468215158924206,-0.33496332518337407,-0.6650366748166259,-0.6332518337408313,-0.843520782396088,-0.8361858190709046,-0.9223716381418093,-0.9957212713936431,-1.0,-0.43643031784841074,-0.539119804400978,-0.5678484107579462,-0.4125916870415648,-0.3905867970660147,-0.2610024449877751,-0.26772616136919314,-0.2878973105134474,-0.5116136919315404,-0.4015892420537897,-0.5947432762836186,-0.2885085574572127,-0.40036674816625917,-0.18398533007334963,-0.2713936430317848,-0.24327628361858192,-0.565403422982885,-0.30012224938875304,-0.6503667481662592,-0.25794621026894865,-0.49877750611246946,-0.2078239608801956,-0.35146699266503667,-0.24205378973105135
8,0.0,0.0,0.03259141494435612,-0.19912559618441972,-0.06279809220985691,-0.3811605723370429,-0.16136724960254373,-0.5635930047694754,-0.17766295707472177,-0.7420508744038156,-0.45548489666136727,-0.30127186009538953,-0.701510333863275,-0.3163751987281399,-0.8616852146263911,-0.30723370429252783,-1.0,-0.3068362480127186,-0.4741653418124006,-0.14864864864864866,-0.5715421303656598,-0.03696343402225755,-0.3509538950715421,-0.019475357710651828,-0.29292527821939585,-0.08744038155802862,-0.4638314785373609,-0.009936406995230525,-0.4924483306836248,0.09300476947535771,-0.30246422893481717,0.07710651828298887,-0.2702702702702703,-0.0047694753577106515,-0.4395866454689984,0.11089030206677265,-0.4407790143084261,0.1967408585055644,-0.29451510333863273,0.16772655007949125,-0.257154213036566,0.09022257551669316
8,0.0,0.0,-0.015810276679841896,-0.22924901185770752,-0.14624505928853754,-0.466403162055336,-0.21739130434782608,-0.691699604743083,-0.17786561264822134,-0.8695652173913043,-0.47035573122529645,-0.3675889328063241,-0.7075098814229249,-0.4426877470355731,-0.8695652173913043,-0.45849802371541504,-1.0,-0.47035573122529645,-0.48616600790513836,-0.22134387351778656,-0.6521739130434783,-0.18972332015810275,-0.4782608695652174,-0.12648221343873517,-0.3201581027667984,-0.09881422924901186,-0.4743083003952569,-0.07905138339920949,-0.6086956521739131,-0.04743083003952569,-0.43873517786561267,-0.019762845849802372,-0.2924901185770751,-0.015810276679841896,-0.44664031620553357,0.04743083003952569,-0.5691699604743083,0.06324110671936758,-0.48221343873517786,0.06719367588932806,-0.391304347826087,0.05138339920948617
8,0.0,0.0,-0.01195219123505976,-0.22310756972111553,-0.1553784860557769,-0.46215139442231074,-0.22310756972111553,-0.6892430278884463,-0.20318725099601595,-0.8725099601593626,-0.4701195219123506,-0.38247011952191234,-0.7051792828685259,-0.4302788844621514,-0.8685258964143426,-0.4342629482071713,-1.0,-0.44223107569721115,-0.49800796812749004,-0.2350597609561753,-0.649402390438247,-0.21115537848605578,-0.46613545816733065,-0.1553784860557769,-0.3107569721115538,-0.12749003984063745,-0.4900398406374502,-0.09163346613545817,-0.6135458167330677,-0.06374501992031872,-0.42231075697211157,-0.043824701195219126,-0.2749003984063745,-0.0398406374501992,-0.46215139442231074,0.04780876494023904,-0.5657370517928287,0.05976095617529881,-0.4342629482071713,0.05179282868525897,-0.32669322709163345,0.03187250996015936
8,0.0,0.0,0.0,-0.24752475247524752,-0.1188118811881188,-0.528052805280528,-0.17491749174917492,-0.7788778877887789,-0.1419141914191419,-0.9636963696369637,-0.43234323432343236,-0.46204620462046203,-0.6864686468646864,-0.5346534653465347,-0.8613861386138614,-0.5478547854785478,-1.0,-0.5511551155115512,-0.4884488448844885,-0.3069306930693069,-0.6336633663366337,-0.29042904290429045,-0.45544554455445546,-0.20132013201320131,-0.30033003300330036,-0.1551155115511551,-0.5115511551155115,-0.15181518151815182,-0.66996699669967,-0.15181518151815182,-0.5379537953795379,-0.0858085808580858,-0.39933993399339934,-0.0429042904290429,-0.5148514851485149,-0.013201320132013201,-0.6567656765676567,-0.0033003300330033004,-0.5742574257425742,0.036303630363036306,-0.4752475247524752,0.052805280528052806
8,0.0,0.0,-0.10294117647058823,-0.29901960784313725,-0.22058823529411764,-0.49019607843137253,-0.3627450980392157,-0.6813725490196079,-0.45588235294117646,-0.803921568627451,-0.5196078431372549,-0.3480392156862745,-0.7352941176470589,-0.37254901960784315,-0.8774509803921569,-0.35784313725490197,-1.0,-0.3431372549019608,-0.5245098039215687,-0.19607843137254902,-0.7205882352941176,-0.1568627450980392,-0.5441176470588235,-0.14215686274509803,-0.4117647058823529,-0.15196078431372548,-0.49019607843137253,-0.05392156862745098,-0.6568627450980392,-0.029411764705882353,-0.4803921568627451,-0.03431372549019608,-0.35294117647058826,-0.05392156862745098,-0.4166666666666667,0.06862745098039216,-0.5392156862745098,0.08823529411764706,-0.4215686274509804,0.058823529411764705,-0.3333333333333333,0.00980392156862745
8,0.0,0.0,-0.003703703703703704,-0.21851851851851853,-0.10740740740740741,-0.45185185185185184,-0.17777777777777778,-0.6592592592592592,-0.17037037037037037,-0.8296296296296296,-0.46296296296296297,-0.3851851851851852,-0.7,-0.43333333333333335,-0.8666666666666667,-0.4185185185185185,-1.0,-0.4148148148148148,-0.4740740740740741,-0.2777777777777778,-0.6814814814814815,-0.18888888888888888,-0.5518518518518518,-0.08148148148148149,-0.40370370370370373,-0.04814814814814815,-0.45925925925925926,-0.17037037037037037,-0.5888888888888889,-0.07777777777777778,-0.45555555555555555,-0.011111111111111112,-0.3296296296296296,-0.018518518518518517,-0.43703703703703706,-0.0962962962962963,-0.5481481481481482,-0.025925925925925925,-0.4703703703703704,0.018518518518518517,-0.37777777777777777,0.0
8,0.0,0.0,-0.08088235294117647,-0.26838235294117646,-0.1875,-0.46691176470588236,-0.33455882352941174,-0.6580882352941176,-0.4742647058823529,-0.7169117647058824,-0.4963235294117647,-0.3713235294117647,-0.7242647058823529,-0.40808823529411764,-0.875,-0.4117647058823529,-1.0,-0.4007352941176471,-0.5073529411764706,-0.22794117647058823,-0.6801470588235294,-0.19117647058823528,-0.4742647058823529,-0.17647058823529413,-0.34191176470588236,-0.19117647058823528,-0.47794117647058826,-0.08823529411764706,-0.6176470588235294,-0.058823529411764705,-0.4227941176470588,-0.07352941176470588,-0.2977941176470588,-0.10294117647058823,-0.41911764705882354,0.04044117647058824,-0.5257352941176471,0.05514705882352941,-0.39338235294117646,0.022058823529411766,-0.30514705882352944,-0.029411764705882353
8,0.0,0.0,-0.04602510460251046,-0.20502092050209206,-0.20502092050209206,-0.40585774058577406,-0.301255230125523,-0.6108786610878661,-0.2928870292887029,-0.7949790794979079,-0.4895397489539749,-0.28870292887029286,-0.7322175732217573,-0.3305439330543933,-0.8786610878661087,-0.3179916317991632,-1.0,-0.3179916317991632,-0.4811715481171548,-0.14225941422594143,-0.606694560669456,-0.04602510460251046,-0.4225941422594142,0.0,-0.26778242677824265,-0.0041841004184100415,-0.45188284518828453,-0.012552301255230125,-0.5146443514644351,0.08786610878661087,-0.33472803347280333,0.09623430962343096,-0.20920502092050208,0.058577405857740586,-0.401673640167364,0.100418410041841,-0.4686192468619247,0.17154811715481172,-0.3305439330543933,0.16736401673640167,-0.2301255230125523,0.12133891213389121
8,0.0,0.0,-0.04,-0.3244444444444444,-0.12444444444444444,-0.6044444444444445,-0.18222222222222223,-0.8355555555555556,-0.15555555555555556,-1.0,-0.37777777777777777,-0.5288888888888889,-0.5555555555555556,-0.6488888888888888,-0.6755555555555556,-0.6844444444444444,-0.7688888888888888,-0.7111111111111111,-0.4222222222222222,-0.39555555555555555,-0.6488888888888888,-0.4311111111111111,-0.5466666666666666,-0.3422222222222222,-0.41333333333333333,-0.28444444444444444,-0.44,-0.25333333333333335,-0.6133333333333333,-0.2577777777777778,-0.49777777777777776,-0.19111111111111112,-0.36444444444444446,-0.1688888888888889,-0.4222222222222222,-0.12,-0.5511111111111111,-0.11555555555555555,-0.4711111111111111,-0.07555555555555556,-0.3688888888888889,-0.07555555555555556
8,0.0,0.0,-0.04610951008645533,-0.2478386167146974,-0.14697406340057637,-0.48703170028818443,-0.21613832853025935,-0.7348703170028819,-0.2017291066282421,-0.9221902017291066,-0.4668587896253602,-0.43515850144092216,-0.7118155619596542,-0.49855907780979825,-0.8674351585014409,-0.4956772334293948,-1.0,-0.4899135446685879,-0.5072046109510087,-0.29394812680115273,-0.6829971181556196,-0.23054755043227665,-0.4956772334293948,-0.14697406340057637,-0.34870317002881845,-0.13256484149855907,-0.5072046109510087,-0.15561959654178675,-0.6455331412103746,-0.08645533141210375,-0.46397694524495675,-0.0345821325648415,-0.3400576368876081,-0.04899135446685879,-0.4812680115273775,-0.020172910662824207,-0.6023054755043228,0.025936599423631124,-0.4812680115273775,0.05475504322766571,-0.3746397694524496,0.025936599423631124
8,0.0,0.0,-0.012605042016806723,-0.27310924369747897,-0.12184873949579832,-0.5336134453781513,-0.24789915966386555,-0.7394957983193278,-0.38235294117647056,-0.7983193277310925,-0.46638655462184875,-0.4327731092436975,-0.7100840336134454,-0.5,-0.8697478991596639,-0.5126050420168067,-1.0,-0.5168067226890757,-0.4957983193277311,-0.2815126050420168,-0.6974789915966386,-0.24369747899159663,-0.5294117647058824,-0.1722689075630252,-0.3865546218487395,-0.14285714285714285,-0.48739495798319327,-0.13445378151260504,-0.6512605042016807,-0.09663865546218488,-0.47478991596638653,-0.0546218487394958,-0.3403361344537815,-0.05042016806722689,-0.4495798319327731,0.008403361344537815,-0.5714285714285714,0.03361344537815126,-0.4495798319327731,0.046218487394957986,-0.3445378151260504,0.02100840336134454
8,0.0,0.0,-0.046413502109704644,-0.25738396624472576,-0.1940928270042194,-0.4936708860759494,-0.26582278481012656,-0.7172995780590717,-0.2489451476793249,-0.8860759493670886,-0.4767932489451477,-0.3670886075949367,-0.7088607594936709,-0.4092827004219409,-0.8649789029535865,-0.41350210970464135,-1.0,-0.4177215189873418,-0.4936708860759494,-0.22784810126582278,-0.6751054852320675,-0.20675105485232068,-0.48945147679324896,-0.17721518987341772,-0.3291139240506329,-0.16455696202531644,-0.4767932489451477,-0.08016877637130802,-0.6160337552742616,-0.06751054852320675,-0.42616033755274263,-0.06751054852320675,-0.27848101265822783,-0.0759493670886076,-0.43037974683544306,0.05907172995780591,-0.5316455696202531,0.05907172995780591,-0.4008438818565401,0.0379746835443038,-0.2869198312236287,0.008438818565400843
8,0.0,0.0,0.0,-0.31413612565445026,-0.06806282722513089,-0.5916230366492147,-0.09424083769633508,-0.837696335078534,-0.05759162303664921,-1.0,-0.3298429319371728,-0.49214659685863876,-0.5078534031413613,-0.5968586387434555,-0.6282722513089005,-0.6282722513089005,-0.7225130890052356,-0.6544502617801047,-0.39267015706806285,-0.35602094240837695,-0.6073298429319371,-0.4083769633507853,-0.4973821989528796,-0.34554973821989526,-0.36649214659685864,-0.2931937172774869,-0.42408376963350786,-0.20418848167539266,-0.5863874345549738,-0.24083769633507854,-0.450261780104712,-0.18848167539267016,-0.3089005235602094,-0.15706806282722513,-0.41361256544502617,-0.04712041884816754,-0.5392670157068062,-0.06806282722513089,-0.4397905759162304,-0.05759162303664921,-0.3298429319371728,-0.06282722513089005
8,0.0,0.0,-0.1634980988593156,-0.22433460076045628,-0.38022813688212925,-0.3726235741444867,-0.5361216730038023,-0.5399239543726235,-0.5741444866920152,-0.6730038022813688,-0.5665399239543726,-0.1634980988593156,-0.7756653992395437,-0.09885931558935361,-0.8973384030418251,-0.026615969581749048,-1.0,0.026615969581749048,-0.5247148288973384,-0.026615969581749048,-0.688212927756654,0.060836501901140684,-0.5247148288973384,0.019011406844106463,-0.38022813688212925,-0.034220532319391636,-0.45627376425855515,0.09505703422053231,-0.5779467680608364,0.1634980988593156,-0.42585551330798477,0.09505703422053231,-0.29277566539923955,0.026615969581749048,-0.3650190114068441,0.20532319391634982,-0.4600760456273764,0.2509505703422053,-0.3650190114068441,0.18631178707224336,-0.2813688212927757,0.11406844106463879
8,0.0,0.0,0.015463917525773196,-0.29381443298969073,-0.09278350515463918,-0.5824742268041238,-0.1134020618556701,-0.8298969072164949,-0.06701030927835051,-0.9845360824742269,-0.4484536082474227,-0.5,-0.6958762886597938,-0.5927835051546392,-0.8608247422680413,-0.6237113402061856,-1.0,-0.6443298969072165,-0.5051546391752577,-0.3402061855670103,-0.7061855670103093,-0.3917525773195876,-0.4845360824742268,-0.34536082474226804,-0.30412371134020616,-0.31443298969072164,-0.5103092783505154,-0.17010309278350516,-0.6752577319587629,-0.22164948453608246,-0.4381443298969072,-0.20103092783505155,-0.26804123711340205,-0.17010309278350516,-0.4793814432989691,0.010309278350515464,-0.6030927835051546,-0.04639175257731959,-0.4381443298969072,-0.061855670103092786,-0.29896907216494845,-0.06701030927835051
8,0.0,0.0,0.22285714285714286,-0.26857142857142857,0.34285714285714286,-0.5142857142857142,0.46285714285714286,-0.7028571428571428,0.5771428571428572,-0.7942857142857143,-0.011428571428571429,-0.6228571428571429,-0.12,-0.8,-0.2,-0.9085714285714286,-0.26285714285714284,-1.0,-0.15428571428571428,-0.5485714285714286,-0.26857142857142857,-0.7542857142857143,-0.1657142857142857,-0.6457142857142857,-0.06285714285714286,-0.5085714285714286,-0.28,-0.4514285714285714,-0.37714285714285717,-0.6342857142857142,-0.2342857142857143,-0.5085714285714286,-0.12571428571428572,-0.37142857142857144,-0.4,-0.3142857142857143,-0.45714285714285713,-0.48,-0.33714285714285713,-0.41714285714285715,-0.22857142857142856,-0.32
8,0.0,0.0,-0.15384615384615385,-0.3626373626373626,-0.1978021978021978,-0.6153846153846154,-0.21978021978021978,-0.8131868131868132,-0.19230769230769232,-1.0,-0.19230769230769232,-0.5879120879120879,-0.3021978021978022,-0.6703296703296703,-0.36813186813186816,-0.7087912087912088,-0.3901098901098901,-0.7362637362637363,-0.21978021978021978,-0.41208791208791207,-0.37362637362637363,-0.42857142857142855,-0.3791208791208791,-0.36813186813186816,-0.34615384615384615,-0.32967032967032966,-0.25824175824175827,-0.25824175824175827,-0.4065934065934066,-0.24175824175824176,-0.36813186813186816,-0.14285714285714285,-0.3076923076923077,-0.09340659340659341,-0.2967032967032967,-0.12637362637362637,-0.3901098901098901,-0.09340659340659341,-0.3516483516483517,-0.054945054945054944,-0.29120879120879123,-0.04945054945054945
8,0.0,0.0,-0.14007782101167315,-0.20622568093385213,-0.3463035019455253,-0.3657587548638132,-0.48638132295719844,-0.5447470817120622,-0.5175097276264592,-0.7003891050583657,-0.5525291828793775,-0.1867704280155642,-0.7704280155642024,-0.14396887159533073,-0.8949416342412452,-0.08171206225680934,-1.0,-0.0311284046692607,-0.5252918287937743,-0.058365758754863814,-0.6809338521400778,0.027237354085603113,-0.5214007782101168,0.019455252918287938,-0.3852140077821012,-0.007782101167315175,-0.46303501945525294,0.0622568093385214,-0.5875486381322957,0.13618677042801555,-0.4280155642023346,0.0933852140077821,-0.29961089494163423,0.05058365758754864,-0.3852140077821012,0.17120622568093385,-0.46303501945525294,0.2178988326848249,-0.36186770428015563,0.17120622568093385,-0.27626459143968873,0.11673151750972763
8,0.0,0.0,-0.10628019323671498,-0.2995169082125604,-0.23671497584541062,-0.5748792270531401,-0.30917874396135264,-0.821256038647343,-0.32367149758454106,-1.0,-0.391304347826087,-0.463768115942029,-0.5893719806763285,-0.5314009661835749,-0.7101449275362319,-0.5265700483091788,-0.8067632850241546,-0.5265700483091788,-0.41545893719806765,-0.3140096618357488,-0.6328502415458938,-0.30434782608695654,-0.5072463768115942,-0.2463768115942029,-0.36231884057971014,-0.2318840579710145,-0.4251207729468599,-0.1642512077294686,-0.5797101449275363,-0.12560386473429952,-0.4396135265700483,-0.09178743961352658,-0.2946859903381642,-0.1111111111111111,-0.3961352657004831,-0.024154589371980676,-0.5120772946859904,0.00966183574879227,-0.41545893719806765,0.028985507246376812,-0.30917874396135264,-0.00966183574879227
8,0.0,0.0,-0.10266159695817491,-0.2509505703422053,-0.27756653992395436,-0.4524714828897338,-0.39543726235741444,-0.6539923954372624,-0.39543726235741444,-0.8022813688212928,-0.5133079847908745,-0.30038022813688214,-0.7376425855513308,-0.3041825095057034,-0.8783269961977186,-0.26996197718631176,-1.0,-0.24334600760456274,-0.5057034220532319,-0.1520912547528517,-0.688212927756654,-0.09505703422053231,-0.5095057034220533,-0.08745247148288973,-0.34980988593155893,-0.10646387832699619,-0.467680608365019,-0.015209125475285171,-0.6121673003802282,0.03802281368821293,-0.4372623574144487,0.011406844106463879,-0.29277566539923955,-0.026615969581749048,-0.40304182509505704,0.11406844106463879,-0.5057034220532319,0.1520912547528517,-0.3916349809885932,0.11787072243346007,-0.2965779467680608,0.057034220532319393
8,0.0,0.0,0.0,-0.22456140350877193,-0.1368421052631579,-0.45614035087719296,-0.21052631578947367,-0.6807017543859649,-0.17192982456140352,-0.8596491228070176,-0.44912280701754387,-0.3649122807017544,-0.6982456140350877,-0.4105263157894737,-0.8631578947368421,-0.4105263157894737,-1.0,-0.4070175438596491,-0.47017543859649125,-0.21403508771929824,-0.6070175438596491,-0.16140350877192983,-0.4105263157894737,-0.10526315789473684,-0.256140350877193,-0.08771929824561403,-0.45964912280701753,-0.07719298245614035,-0.5614035087719298,-0.021052631578947368,-0.3684210526315789,0.0,-0.23157894736842105,-0.007017543859649123,-0.4245614035087719,0.04912280701754386,-0.512280701754386,0.0912280701754386,-0.3684210526315789,0.09473684210526316,-0.256140350877193,0.06315789473684211
8,0.0,0.0,-0.10452961672473868,-0.289198606271777,-0.2264808362369338,-0.4843205574912892,-0.31010452961672474,-0.7212543554006968,-0.29965156794425085,-0.8885017421602788,-0.5052264808362369,-0.3797909407665505,-0.7386759581881533,-0.4355400696864111,-0.8710801393728222,-0.43902439024390244,-1.0,-0.43902439024390244,-0.519163763066202,-0.24738675958188153,-0.710801393728223,-0.21951219512195122,-0.5226480836236934,-0.18466898954703834,-0.37630662020905925,-0.18118466898954705,-0.49477351916376305,-0.10801393728222997,-0.6655052264808362,-0.08362369337979095,-0.4738675958188153,-0.07665505226480836,-0.3344947735191638,-0.09407665505226481,-0.4146341463414634,0.013937282229965157,-0.5435540069686411,0.027874564459930314,-0.41114982578397213,0.006968641114982578,-0.313588850174216,-0.027874564459930314
8,0.0,0.0,-0.10824742268041238,-0.3556701030927835,-0.26288659793814434,-0.6082474226804123,-0.3556701030927835,-0.8195876288659794,-0.35051546391752575,-1.0,-0.5,-0.4639175257731959,-0.6855670103092784,-0.5515463917525774,-0.8041237113402062,-0.5670103092783505,-0.9020618556701031,-0.5876288659793815,-0.520618556701031,-0.3247422680412371,-0.7474226804123711,-0.30927835051546393,-0.6288659793814433,-0.26288659793814434,-0.4896907216494845,-0.25257731958762886,-0.5103092783505154,-0.16494845360824742,-0.6907216494845361,-0.15979381443298968,-0.5412371134020618,-0.12886597938144329,-0.41237113402061853,-0.13917525773195877,-0.4536082474226804,-0.020618556701030927,-0.5927835051546392,-0.02577319587628866,-0.4845360824742268,-0.015463917525773196,-0.38144329896907214,-0.041237113402061855
8,0.0,0.0,-0.04,-0.28,-0.18222222222222223,-0.5511111111111111,-0.24888888888888888,-0.8088888888888889,-0.21333333333333335,-1.0,-0.49777777777777776,-0.44,-0.7288888888888889,-0.49777777777777776,-0.8711111111111111,-0.5066666666666667,-0.9866666666666667,-0.52,-0.52,-0.28444444444444444,-0.7422222222222222,-0.2577777777777778,-0.5688888888888889,-0.2088888888888889,-0.4088888888888889,-0.19111111111111112,-0.5066666666666667,-0.13333333333333333,-0.6711111111111111,-0.10222222222222223,-0.48,-0.08,-0.3288888888888889,-0.08,-0.4622222222222222,0.017777777777777778,-0.5777777777777777,0.03111111111111111,-0.43555555555555553,0.035555555555555556,-0.3111111111111111,0.013333333333333334
8,0.0,0.0,-0.06550218340611354,-0.24017467248908297,-0.20087336244541484,-0.4672489082969432,-0.26200873362445415,-0.6986899563318777,-0.24017467248908297,-0.868995633187773,-0.4890829694323144,-0.32751091703056767,-0.7248908296943232,-0.3624454148471616,-0.8733624454148472,-0.3624454148471616,-1.0,-0.36681222707423583,-0.4978165938864629,-0.18777292576419213,-0.6855895196506551,-0.14410480349344978,-0.5240174672489083,-0.11790393013100436,-0.37554585152838427,-0.1091703056768559,-0.47161572052401746,-0.05240174672489083,-0.6157205240174672,-0.013100436681222707,-0.4497816593886463,-0.013100436681222707,-0.3056768558951965,-0.026200873362445413,-0.42358078602620086,0.07423580786026202,-0.5152838427947598,0.10043668122270742,-0.39737991266375544,0.08733624454148471,-0.2925764192139738,0.056768558951965066
8,0.0,0.0,-0.0056179775280898875,-0.29775280898876405,-0.06741573033707865,-0.601123595505618,-0.10674157303370786,-0.8314606741573034,-0.08426966292134831,-1.0,-0.25842696629213485,-0.5337078651685393,-0.398876404494382,-0.6629213483146067,-0.5168539325842697,-0.6966292134831461,-0.6123595505617978,-0.7303370786516854,-0.3146067415730337,-0.4044943820224719,-0.5224719101123596,-0.4606741573033708,-0.4550561797752809,-0.3707865168539326,-0.33707865168539325,-0.3146067415730337,-0.33707865168539325,-0.2696629213483146,-0.5056179775280899,-0.29775280898876405,-0.38764044943820225,-0.2247191011235955,-0.25842696629213485,-0.1853932584269663,-0.33146067415730335,-0.1348314606741573,-0.4606741573033708,-0.15168539325842698,-0.3707865168539326,-0.10674157303370786,-0.2640449438202247,-0.09550561797752809
8,0.0,0.0,0.10062893081761007,-0.32075471698113206,0.05660377358490566,-0.6163522012578616,0.07547169811320754,-0.8553459119496856,0.15723270440251572,-1.0,-0.3270440251572327,-0.610062893081761,-0.5471698113207547,-0.7672955974842768,-0.6981132075471698,-0.8553459119496856,-0.8176100628930818,-0.9245283018867925,-0.42138364779874216,-0.4716981132075472,-0.6477987421383647,-0.5786163522012578,-0.48427672955974843,-0.4968553459119497,-0.31446540880503143,-0.42138364779874216,-0.4716981132075472,-0.3081761006289308,-0.6540880503144654,-0.4088050314465409,-0.4528301886792453,-0.3333333333333333,-0.29559748427672955,-0.27044025157232704,-0.48427672955974843,-0.11949685534591195,-0.6289308176100629,-0.22641509433962265,-0.4716981132075472,-0.20125786163522014,-0.3333333333333333,-0.16981132075471697
8,0.0,0.0,-0.07508532423208192,-0.31399317406143346,-0.16723549488054607,-0.5733788395904437,-0.22525597269624573,-0.8156996587030717,-0.21160409556313994,-1.0,-0.4061433447098976,-0.4539249146757679,-0.5938566552901023,-0.5221843003412969,-0.7064846416382252,-0.5324232081911263,-0.7918088737201365,-0.5392491467576792,-0.42662116040955633,-0.31399317406143346,-0.658703071672355,-0.310580204778157,-0.5494880546075085,-0.24914675767918087,-0.40273037542662116,-0.22184300341296928,-0.4300341296928328,-0.17406143344709898,-0.5972696245733788,-0.15699658703071673,-0.46075085324232085,-0.11262798634812286,-0.3242320819112628,-0.10921501706484642,-0.4061433447098976,-0.03754266211604096,-0.5221843003412969,-0.030716723549488054,-0.4232081911262799,-0.006825938566552901,-0.32081911262798635,-0.023890784982935155
8,0.0,0.0,-0.07981220657276995,-0.3380281690140845,-0.20657276995305165,-0.5915492957746479,-0.28169014084507044,-0.8169014084507042,-0.24882629107981222,-1.0,-0.4788732394366197,-0.4788732394366197,-0.676056338028169,-0.596244131455399,-0.812206572769953,-0.6338028169014085,-0.9248826291079812,-0.6619718309859155,-0.5023474178403756,-0.3333333333333333,-0.7276995305164319,-0.3380281690140845,-0.6009389671361502,-0.28169014084507044,-0.45539906103286387,-0.2535211267605634,-0.5023474178403756,-0.1784037558685446,-0.6901408450704225,-0.18309859154929578,-0.5352112676056338,-0.14553990610328638,-0.39906103286384975,-0.13615023474178403,-0.4647887323943662,-0.028169014084507043,-0.6009389671361502,-0.046948356807511735,-0.4788732394366197,-0.028169014084507043,-0.37089201877934275,-0.03755868544600939
8,0.0,0.0,-0.04830917874396135,-0.25120772946859904,-0.1642512077294686,-0.48792270531400966,-0.21739130434782608,-0.7198067632850241,-0.1932367149758454,-0.8888888888888888,-0.46859903381642515,-0.3864734299516908,-0.7053140096618358,-0.4492753623188406,-0.8695652173913043,-0.463768115942029,-1.0,-0.46859903381642515,-0.4927536231884058,-0.2463768115942029,-0.6859903381642513,-0.2222222222222222,-0.5072463768115942,-0.17391304347826086,-0.357487922705314,-0.1642512077294686,-0.47342995169082125,-0.10144927536231885,-0.6280193236714976,-0.08695652173913043,-0.4492753623188406,-0.06763285024154589,-0.32367149758454106,-0.07246376811594203,-0.42995169082125606,0.033816425120772944,-0.5265700483091788,0.03864734299516908,-0.3961352657004831,0.03864734299516908,-0.30434782608695654,0.014492753623188406
8,0.0,0.0,-0.23118279569892472,-0.20430107526881722,-0.46236559139784944,-0.3225806451612903,-0.6397849462365591,-0.4838709677419355,-0.7311827956989247,-0.6236559139784946,-0.5860215053763441,-0.0913978494623656,-0.8010752688172043,0.005376344086021506,-0.9086021505376344,0.10215053763440861,-1.0,0.1827956989247312,-0.5268817204301075,0.043010752688172046,-0.6935483870967742,0.1935483870967742,-0.5591397849462365,0.15591397849462366,-0.43010752688172044,0.0913978494623656,-0.43548387096774194,0.15053763440860216,-0.553763440860215,0.26881720430107525,-0.43010752688172044,0.21505376344086022,-0.3172043010752688,0.13440860215053763,-0.3279569892473118,0.23118279569892472,-0.4032258064516129,0.3010752688172043,-0.3279569892473118,0.24731182795698925,-0.26344086021505375,0.16666666666666666
